,iso_code,continent,country,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients,hosp_patients,weekly_icu_admissions,new_tests,total_tests,total_tests_per_thousand,positive_rate,tests_per_case,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index
71254,ITA,Europe,Italy,2021-10-26,4747773.0,4053.0,131904.0,48.0,78647.87,2185.018,0.795,341.0,2945.0,160.0,639745.0,101911219.0,1688.181,0.0077,129.2,89223281.0,46553271.0,42884919.0,1280226.0,171306.0,147.8,77.12,71.04,2.12,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71255,ITA,Europe,Italy,2021-10-27,4752368.0,4595.0,131954.0,50.0,78723.987,2185.846,0.828,341.0,2956.0,162.0,468104.0,102379323.0,1695.935,0.0081,124.1,89406420.0,46577207.0,42940521.0,1383997.0,183139.0,148.1,77.16,71.13,2.29,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71256,ITA,Europe,Italy,2021-10-28,4757231.0,4863.0,132004.0,50.0,78804.544,2186.674,0.828,347.0,2956.0,172.0,570335.0,102949658.0,1705.383,0.0084,119.2,89601800.0,46600245.0,42999266.0,1497730.0,195380.0,148.43,77.19,71.23,2.48,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71257,ITA,Europe,Italy,2021-10-29,4762563.0,5332.0,132037.0,33.0,78892.869,2187.221,0.547,349.0,3007.0,168.0,474778.0,103424436.0,1713.248,0.0089,112.8,89784951.0,46621391.0,43058566.0,1600560.0,183151.0,148.73,77.23,71.33,2.65,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71258,ITA,Europe,Italy,2021-10-30,4767440.0,4877.0,132074.0,37.0,78973.658,2187.834,0.613,346.0,3053.0,168.0,477352.0,103901788.0,1721.155,0.0092,108.6,89919032.0,46639318.0,43106903.0,1668492.0,134081.0,148.95,77.26,71.41,2.76,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71259,ITA,Europe,Italy,2021-10-31,4771965.0,4525.0,132100.0,26.0,79048.615,2188.265,0.431,342.0,3096.0,167.0,350170.0,104251958.0,1726.956,0.0096,104.1,89979786.0,46647866.0,43130954.0,1696695.0,60754.0,149.05,77.27,71.45,2.81,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71260,ITA,Europe,Italy,2021-11-01,4774783.0,2818.0,132120.0,20.0,79095.296,2188.596,0.331,364.0,3227.0,184.0,146725.0,104398683.0,1729.386,0.0099,100.7,90032399.0,46654067.0,43149288.0,1724797.0,52613.0,149.14,77.28,71.48,2.86,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71261,ITA,Europe,Italy,2021-11-02,4777614.0,2831.0,132161.0,41.0,79142.192,2189.275,0.679,385.0,3377.0,181.0,238354.0,104637037.0,1733.335,0.0109,91.3,90200664.0,46672503.0,43210039.0,1813955.0,168265.0,149.42,77.31,71.58,3.0,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71262,ITA,Europe,Italy,2021-11-03,4782802.0,5188.0,132224.0,63.0,79228.133,2190.319,1.044,381.0,3410.0,185.0,717311.0,105354348.0,1745.217,0.0102,97.8,90396567.0,46691613.0,43268599.0,1932290.0,195903.0,149.74,77.35,71.68,3.2,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71263,ITA,Europe,Italy,2021-11-04,4788704.0,5902.0,132283.0,59.0,79325.901,2191.296,0.977,383.0,3428.0,189.0,514629.0,105868977.0,1753.742,0.0108,92.8,90599613.0,46711300.0,43325682.0,2058638.0,203046.0,150.08,77.38,71.77,3.41,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71264,ITA,Europe,Italy,2021-11-05,4795465.0,6761.0,132334.0,51.0,79437.898,2192.141,0.845,395.0,3519.0,208.0,543414.0,106412391.0,1762.744,0.011,90.8,90815623.0,46731614.0,43386788.0,2193442.0,216010.0,150.44,77.41,71.87,3.63,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71265,ITA,Europe,Italy,2021-11-06,4802225.0,6760.0,132365.0,31.0,79549.879,2192.654,0.514,392.0,3565.0,211.0,491962.0,106904353.0,1770.893,0.0116,86.3,90968394.0,46749192.0,43431347.0,2284160.0,152771.0,150.69,77.44,71.94,3.78,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71266,ITA,Europe,Italy,2021-11-07,4808047.0,5822.0,132391.0,26.0,79646.321,2193.085,0.431,398.0,3613.0,220.0,434771.0,107339124.0,1778.095,0.0117,85.6,91035447.0,46757092.0,43452769.0,2321904.0,67053.0,150.8,77.45,71.98,3.85,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71267,ITA,Europe,Italy,2021-11-08,4812594.0,4547.0,132423.0,32.0,79721.643,2193.615,0.53,415.0,3777.0,222.0,249115.0,107588239.0,1782.222,0.0119,84.4,91236059.0,46777427.0,43502271.0,2452753.0,200612.0,151.13,77.49,72.06,4.06,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71268,ITA,Europe,Italy,2021-11-09,4818705.0,6111.0,132491.0,68.0,79822.873,2194.742,1.126,421.0,3857.0,240.0,645689.0,108233928.0,1792.918,0.0114,87.5,91442934.0,46796931.0,43545992.0,2596461.0,206875.0,151.48,77.52,72.13,4.3,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71269,ITA,Europe,Italy,2021-11-10,4826738.0,8033.0,132551.0,60.0,79955.942,2195.736,0.994,423.0,3870.0,243.0,487618.0,108721546.0,1800.996,0.013,76.6,91659954.0,46817244.0,43587019.0,2752195.0,217020.0,151.84,77.55,72.2,4.56,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71270,ITA,Europe,Italy,2021-11-11,4835435.0,8697.0,132618.0,67.0,80100.009,2196.845,1.11,422.0,3931.0,244.0,595812.0,109317358.0,1810.865,0.0136,73.8,91878506.0,46837807.0,43630290.0,2906976.0,218552.0,152.2,77.59,72.27,4.82,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71271,ITA,Europe,Italy,2021-11-12,4843957.0,8522.0,132686.0,68.0,80241.178,2197.972,1.126,445.0,3970.0,254.0,498935.0,109816293.0,1819.13,0.0142,70.2,92101712.0,46858188.0,43675170.0,3065005.0,223206.0,152.57,77.62,72.35,5.08,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71272,ITA,Europe,Italy,2021-11-13,4852496.0,8539.0,132739.0,53.0,80382.629,2198.85,0.878,453.0,4050.0,270.0,540371.0,110356664.0,1828.082,0.0146,68.7,92268521.0,46877081.0,43706912.0,3181256.0,166809.0,152.84,77.65,72.4,5.27,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71273,ITA,Europe,Italy,2021-11-14,4860061.0,7565.0,132775.0,36.0,80507.944,2199.446,0.596,458.0,4105.0,273.0,445593.0,110802257.0,1835.463,0.015,66.6,92342572.0,46884929.0,43720815.0,3233597.0,74051.0,152.97,77.67,72.42,5.36,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71274,ITA,Europe,Italy,2021-11-15,4865260.0,5199.0,132819.0,44.0,80594.067,2200.175,0.729,475.0,4283.0,279.0,248825.0,111051082.0,1839.585,0.0152,65.8,92554311.0,46904476.0,43756200.0,3390458.0,211739.0,153.32,77.7,72.48,5.62,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71275,ITA,Europe,Italy,2021-11-16,4873075.0,7815.0,132893.0,74.0,80723.524,2201.401,1.226,481.0,4451.0,268.0,684710.0,111735792.0,1850.927,0.0155,64.4,92773247.0,46923620.0,43785371.0,3561173.0,218936.0,153.68,77.73,72.53,5.9,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71276,ITA,Europe,Italy,2021-11-17,4883242.0,10167.0,132965.0,72.0,80891.943,2202.594,1.193,486.0,4546.0,273.0,537765.0,112273557.0,1859.835,0.0159,62.9,92997283.0,46942698.0,43812494.0,3739081.0,224036.0,154.05,77.76,72.58,6.19,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71277,ITA,Europe,Italy,2021-11-18,4893887.0,10645.0,133034.0,69.0,81068.279,2203.737,1.143,503.0,4591.0,291.0,625774.0,112899331.0,1870.201,0.0163,61.3,93240814.0,46964239.0,43841503.0,3932133.0,243531.0,154.46,77.8,72.62,6.51,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71278,ITA,Europe,Italy,2021-11-19,4904441.0,10554.0,133082.0,48.0,81243.109,2204.532,0.795,512.0,4657.0,283.0,538488.0,113437819.0,1879.122,0.0167,59.9,93494589.0,46985647.0,43868922.0,4137134.0,253775.0,154.88,77.83,72.67,6.85,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71279,ITA,Europe,Italy,2021-11-20,4915981.0,11540.0,133131.0,49.0,81434.271,2205.343,0.812,512.0,4762.0,294.0,574812.0,114012631.0,1888.643,0.0174,57.6,93688743.0,47004334.0,43888717.0,4292871.0,194154.0,155.2,77.86,72.7,7.11,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71280,ITA,Europe,Italy,2021-11-21,4925688.0,9707.0,133177.0,46.0,81595.07,2206.105,0.762,520.0,4865.0,300.0,487109.0,114499740.0,1896.713,0.0177,56.3,93772302.0,47013344.0,43898781.0,4357398.0,83559.0,155.34,77.88,72.72,7.22,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71281,ITA,Europe,Italy,2021-11-22,4932091.0,6403.0,133247.0,70.0,81701.137,2207.265,1.16,549.0,5056.0,313.0,267570.0,114767310.0,1901.145,0.018,55.6,94027671.0,47035942.0,43919334.0,4569687.0,255369.0,155.76,77.92,72.75,7.57,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71282,ITA,Europe,Italy,2021-11-23,4942135.0,10044.0,133330.0,83.0,81867.518,2208.64,1.375,560.0,5157.0,333.0,689280.0,115456590.0,1912.563,0.0186,53.9,94312877.0,47057857.0,43941680.0,4810743.0,285206.0,156.23,77.95,72.79,7.97,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71283,ITA,Europe,Italy,2021-11-24,4954585.0,12450.0,133415.0,85.0,82073.755,2210.048,1.408,573.0,5202.0,343.0,562505.0,116019095.0,1921.881,0.019,52.5,94631596.0,47080213.0,43968194.0,5080707.0,318719.0,156.76,77.99,72.83,8.42,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71284,ITA,Europe,Italy,2021-11-25,4968341.0,13756.0,133486.0,71.0,82301.626,2211.224,1.176,588.0,5277.0,345.0,649998.0,116669093.0,1932.648,0.0198,50.6,94981374.0,47107685.0,43989895.0,5381407.0,349778.0,157.34,78.03,72.87,8.91,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71285,ITA,Europe,Italy,2021-11-26,4982022.0,13681.0,133537.0,51.0,82528.254,2212.069,0.845,606.0,5354.0,364.0,557180.0,117226273.0,1941.878,0.0205,48.8,95351117.0,47137460.0,44012807.0,5698584.0,369743.0,157.95,78.08,72.91,9.44,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71286,ITA,Europe,Italy,2021-11-27,4994891.0,12869.0,133627.0,90.0,82741.432,2213.56,1.491,624.0,5450.0,382.0,596898.0,117823171.0,1951.766,0.0207,48.3,95665947.0,47167373.0,44032464.0,5963947.0,314830.0,158.47,78.13,72.94,9.88,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71287,ITA,Europe,Italy,2021-11-28,5007818.0,12927.0,133674.0,47.0,82955.571,2214.338,0.779,638.0,5602.0,386.0,512592.0,118335763.0,1960.257,0.0214,46.7,95826846.0,47182797.0,44041508.0,6100444.0,160899.0,158.74,78.16,72.96,10.11,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71288,ITA,Europe,Italy,2021-11-29,5015790.0,7972.0,133739.0,65.0,83087.628,2215.415,1.077,669.0,5804.0,390.0,276000.0,118611763.0,1964.829,0.0218,45.9,96205988.0,47216833.0,44061756.0,6425383.0,379142.0,159.37,78.22,72.99,10.64,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71289,ITA,Europe,Italy,2021-11-30,5028547.0,12757.0,133828.0,89.0,83298.951,2216.889,1.474,683.0,5910.0,393.0,719972.0,119331735.0,1976.756,0.0223,44.8,96624519.0,47250050.0,44082756.0,6789817.0,418531.0,160.06,78.27,73.02,11.25,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71290,ITA,Europe,Italy,2021-12-01,5043620.0,15073.0,133931.0,103.0,83548.638,2218.596,1.706,686.0,5934.0,406.0,573775.0,119905510.0,1986.26,0.0229,43.7,97088214.0,47282668.0,44102132.0,7201625.0,463695.0,160.83,78.32,73.06,11.93,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71291,ITA,Europe,Italy,2021-12-02,5060430.0,16810.0,134003.0,72.0,83827.1,2219.788,1.193,698.0,5996.0,404.0,679462.0,120584972.0,1997.516,0.0235,42.5,97582127.0,47316487.0,44123449.0,7640502.0,493913.0,161.65,78.38,73.09,12.66,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71292,ITA,Europe,Italy,2021-12-03,5077445.0,17015.0,134077.0,74.0,84108.957,2221.014,1.226,708.0,6093.0,406.0,588445.0,121173417.0,2007.263,0.0242,41.4,98105569.0,47351792.0,44145966.0,8106228.0,523442.0,162.51,78.44,73.13,13.43,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71293,ITA,Europe,Italy,2021-12-04,5094072.0,16627.0,134152.0,75.0,84384.386,2222.256,1.242,732.0,6160.0,397.0,636592.0,121810009.0,2017.809,0.0249,40.2,98575727.0,47384615.0,44165851.0,8523841.0,470158.0,163.29,78.49,73.16,14.12,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71294,ITA,Europe,Italy,2021-12-05,5109082.0,15010.0,134195.0,43.0,84633.03,2222.969,0.712,736.0,6333.0,403.0,525108.0,122335117.0,2026.507,0.0253,39.5,98869744.0,47408023.0,44175979.0,8784397.0,294017.0,163.78,78.53,73.18,14.55,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71295,ITA,Europe,Italy,2021-12-06,5118576.0,9494.0,134287.0,92.0,84790.3,2224.493,1.524,743.0,6622.0,390.0,301560.0,122636677.0,2031.503,0.0255,39.2,99393001.0,47453036.0,44198329.0,9240405.0,523257.0,164.65,78.61,73.22,15.31,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71296,ITA,Europe,Italy,2021-12-07,5134318.0,15742.0,134386.0,99.0,85051.07,2226.133,1.64,776.0,6854.0,415.0,695136.0,123331813.0,2043.018,0.0264,37.8,99935546.0,47496385.0,44219124.0,9718980.0,542545.0,165.55,78.68,73.25,16.1,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71297,ITA,Europe,Italy,2021-12-08,5152264.0,17946.0,134472.0,86.0,85348.349,2227.557,1.425,791.0,6890.0,415.0,564698.0,123896511.0,2052.372,0.0272,36.7,100216670.0,47520341.0,44227192.0,9968169.0,281124.0,166.01,78.72,73.26,16.51,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71298,ITA,Europe,Italy,2021-12-09,5164780.0,12516.0,134551.0,79.0,85555.679,2228.866,1.309,811.0,7144.0,429.0,312828.0,124209339.0,2057.554,0.0288,34.7,100774005.0,47559285.0,44255168.0,10458697.0,557335.0,166.93,78.78,73.31,17.33,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71299,ITA,Europe,Italy,2021-12-10,5185270.0,20490.0,134669.0,118.0,85895.101,2230.821,1.955,816.0,7299.0,445.0,716287.0,124925626.0,2069.42,0.0287,34.8,101350747.0,47595982.0,44279792.0,10974246.0,576742.0,167.89,78.84,73.35,18.18,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71300,ITA,Europe,Italy,2021-12-11,5206305.0,21035.0,134765.0,96.0,86243.55,2232.411,1.59,818.0,7357.0,462.0,565077.0,125490703.0,2078.78,0.0305,32.8,101861539.0,47628344.0,44300260.0,11432318.0,510792.0,168.74,78.9,73.38,18.94,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71301,ITA,Europe,Italy,2021-12-12,5225517.0,19212.0,134831.0,66.0,86561.801,2233.504,1.093,829.0,7526.0,471.0,501815.0,125992518.0,2087.093,0.0318,31.4,102185911.0,47649833.0,44310572.0,11724959.0,324372.0,169.27,78.93,73.4,19.42,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71302,ITA,Europe,Italy,2021-12-13,5238221.0,12704.0,134929.0,98.0,86772.245,2235.128,1.623,856.0,7807.0,486.0,313536.0,126306054.0,2092.287,0.0326,30.7,102708116.0,47683144.0,44333336.0,12191198.0,522205.0,170.14,78.99,73.44,20.19,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71303,ITA,Europe,Italy,2021-12-14,5258886.0,20665.0,135049.0,120.0,87114.565,2237.115,1.988,863.0,8026.0,490.0,776563.0,127082617.0,2105.151,0.0332,30.1,103255616.0,47716413.0,44355191.0,12683704.0,547500.0,171.05,79.04,73.48,21.01,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71304,ITA,Europe,Italy,2021-12-15,5282076.0,23190.0,135178.0,129.0,87498.713,2239.252,2.137,870.0,8179.0,512.0,634638.0,127717255.0,2115.664,0.034,29.4,103824656.0,47747952.0,44377258.0,13199234.0,569040.0,171.99,79.1,73.51,21.86,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71305,ITA,Europe,Italy,2021-12-16,5308180.0,26104.0,135301.0,123.0,87931.131,2241.29,2.038,917.0,8255.0,544.0,718281.0,128435536.0,2127.562,0.0339,29.5,104413448.0,47794440.0,44401209.0,13717712.0,588792.0,172.96,79.17,73.55,22.72,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71306,ITA,Europe,Italy,2021-12-17,5336795.0,28615.0,135421.0,120.0,88405.145,2243.278,1.988,923.0,8443.0,538.0,669160.0,129104696.0,2138.647,0.0363,27.6,104995736.0,47835781.0,44427125.0,14232820.0,582288.0,173.93,79.24,73.59,23.58,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71307,ITA,Europe,Italy,2021-12-18,5364852.0,28057.0,135544.0,123.0,88869.915,2245.315,2.038,953.0,8529.0,557.0,697740.0,129802436.0,2150.205,0.0368,27.2,105539598.0,47888975.0,44450421.0,14700280.0,543862.0,174.83,79.33,73.63,24.35,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71308,ITA,Europe,Italy,2021-12-19,5389155.0,24303.0,135641.0,97.0,89272.499,2246.922,1.607,966.0,8692.0,581.0,566300.0,130368736.0,2159.586,0.0374,26.7,105889786.0,47926892.0,44462817.0,15000202.0,350188.0,175.41,79.39,73.65,24.85,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71309,ITA,Europe,Italy,2021-12-20,5405360.0,16205.0,135778.0,137.0,89540.938,2249.191,2.269,987.0,9088.0,594.0,337222.0,130705958.0,2165.172,0.038,26.3,106434819.0,47968760.0,44489915.0,15476370.0,545033.0,176.31,79.46,73.7,25.64,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71310,ITA,Europe,Italy,2021-12-21,5436143.0,30783.0,135931.0,153.0,90050.865,2251.726,2.534,1012.0,9393.0,597.0,851865.0,131557823.0,2179.283,0.0396,25.2,106994838.0,48010020.0,44516910.0,15968254.0,560019.0,177.24,79.53,73.74,26.45,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71311,ITA,Europe,Italy,2021-12-22,5472469.0,36326.0,136077.0,146.0,90652.613,2254.144,2.419,1010.0,9554.0,605.0,779303.0,132337126.0,2192.193,0.0412,24.3,107546178.0,48052335.0,44542892.0,16451402.0,551340.0,178.15,79.6,73.79,27.25,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71312,ITA,Europe,Italy,2021-12-23,5517054.0,44585.0,136245.0,168.0,91391.173,2256.927,2.783,1023.0,9745.0,597.0,901450.0,133238576.0,2207.125,0.0435,23.0,108039214.0,48095202.0,44567655.0,16876900.0,493036.0,178.97,79.67,73.83,27.96,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71313,ITA,Europe,Italy,2021-12-24,5567644.0,50590.0,136386.0,141.0,92229.207,2259.263,2.336,1038.0,9850.0,629.0,929775.0,134168351.0,2222.527,0.0456,21.9,108276567.0,48110489.0,44579430.0,17087241.0,237353.0,179.36,79.7,73.85,28.31,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71314,ITA,Europe,Italy,2021-12-25,5622431.0,54787.0,136530.0,144.0,93136.766,2261.648,2.385,1071.0,9963.0,640.0,969752.0,135138103.0,2238.591,0.0483,20.7,108313138.0,48112151.0,44581392.0,17120201.0,36571.0,179.42,79.7,73.85,28.36,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71315,ITA,Europe,Italy,2021-12-26,5647313.0,24882.0,136611.0,81.0,93548.941,2262.99,1.342,1089.0,10309.0,647.0,217052.0,135355155.0,2242.187,0.0518,19.3,108496482.0,48129178.0,44588875.0,17279055.0,183344.0,179.73,79.73,73.86,28.62,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71316,ITA,Europe,Italy,2021-12-27,5678112.0,30799.0,136753.0,142.0,94059.133,2265.343,2.352,1126.0,10849.0,674.0,343968.0,135699123.0,2247.885,0.0546,18.3,109092644.0,48179587.0,44631120.0,17782628.0,596162.0,180.71,79.81,73.93,29.46,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71317,ITA,Europe,Italy,2021-12-28,5756412.0,78300.0,136955.0,202.0,95356.189,2268.689,3.346,1145.0,11234.0,697.0,1034677.0,136733800.0,2265.024,0.0619,16.2,109742812.0,48239836.0,44668317.0,18335417.0,650168.0,181.79,79.91,73.99,30.37,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71318,ITA,Europe,Italy,2021-12-29,5854428.0,98016.0,137091.0,136.0,96979.845,2270.942,2.253,1185.0,11763.0,731.0,1029429.0,137763229.0,2282.077,0.0704,14.2,110381899.0,48300845.0,44697415.0,18884442.0,639087.0,182.85,80.01,74.04,31.28,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71319,ITA,Europe,Italy,2021-12-30,5981428.0,127000.0,137247.0,156.0,99083.627,2273.526,2.584,1226.0,12092.0,772.0,1150352.0,138913581.0,2301.133,0.0818,12.2,110962985.0,48356918.0,44724450.0,19382516.0,581086.0,183.81,80.1,74.09,32.11,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71320,ITA,Europe,Italy,2021-12-31,6125683.0,144255.0,137402.0,155.0,101473.242,2276.093,2.568,1260.0,12410.0,789.0,1224025.0,140137606.0,2321.409,0.0935,10.7,111243079.0,48378445.0,44736359.0,19629248.0,280094.0,184.28,80.14,74.11,32.52,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
